0.9504122,2.9698236e-05,0.00037295918,3.4487326e-05,0.0016926413,3.1966025e-05,0.011141924,0.00020183843,0.0008764652,0.035099108,1.0824563e-05,1.7905124e-05,1.1487339e-05,1.0519831e-05,1.075883e-05,1.3580484e-05,1.0375977e-05,1.0814969e-05,1.0392751e-05,0.0,0.95096886,1.004911e-05,0.00015324536,1.4865754e-05,0.0016737853,1.0519168e-05,0.011044786,0.00018215697,0.0008426224,0.035099152,0.99959415,1.0156854e-05,0.00022066636,1.01269225e-05,1.0329703e-05,1.2024862e-05,9.8182034e-05,1.0157344e-05,2.3007648e-05,1.1246075e-05,0.0,0.0
0.9958229,2.9952553e-05,3.1540647e-05,3.025929e-05,2.9954424e-05,0.00022274596,0.0001648574,3.0342886e-05,0.0001855719,0.0033605783,1.0037448e-05,1.0040169e-05,1.0038622e-05,1.00373045e-05,1.0095392e-05,1.0105686e-05,1.0033797e-05,1.0079081e-05,1.0870365e-05,0.0,0.9996209,9.999e-06,1.0052905e-05,1.0020196e-05,9.999041e-06,1.1330829e-05,2.217905e-05,1.0080584e-05,1.1149123e-05,0.0002842584,0.99637973,9.99923e-06,1.1534397e-05,1.0284801e-05,1.000074e-05,0.00020157445,0.00013283784,1.0304556e-05,0.00016455672,0.0030691451,0.0,0.0
0.9985391,2.998066e-05,5.847209e-05,3.019094e-05,3.0303083e-05,3.9955197e-05,4.4992717e-05,7.3274896e-05,3.182692e-05,0.0010316651,1.0010066e-05,1.0024586e-05,1.00098005e-05,1.0009805e-05,1.0012772e-05,1.0013047e-05,1.00156585e-05,1.0009057e-05,1.0129078e-05,0.0,0.9989709,9.999247e-06,2.3807808e-05,1.0084016e-05,1.0028874e-05,1.7209388e-05,2.2534554e-05,5.232191e-05,1.1206324e-05,0.000871998,0.99974775,9.999926e-06,2.4706733e-05,1.0125143e-05,1.0292303e-05,1.2770193e-05,1.2484357e-05,1.099015e-05,1.0638529e-05,0.0001502354,0.0,0.0
0.99925995,2.998749e-05,9.6377444e-05,3.0053321e-05,3.027583e-05,3.0663196e-05,0.00023604665,3.0637082e-05,8.941966e-05,7.660647e-05,1.0002814e-05,1.0003626e-05,1.0002659e-05,1.0001881e-05,1.0001975e-05,1.0004434e-05,9.999483e-06,1.000015e-05,9.999109e-06,0.0,0.99954706,9.999779e-06,7.631787e-05,1.0037038e-05,1.0286262e-05,1.0477988e-05,0.00021257004,1.0522579e-05,6.936922e-05,4.3399945e-05,0.9998926,9.999009e-06,1.009055e-05,1.0026747e-05,9.999983e-06,1.0195704e-05,1.35492055e-05,1.0122689e-05,1.0075749e-05,2.3232102e-05,0.0,0.0
0.99204844,2.9924346e-05,8.1005775e-05,3.076055e-05,3.2430402e-05,3.329547e-05,0.0050251987,3.779293e-05,5.2116437e-05,0.0025363574,1.007719e-05,1.0081088e-05,1.1384021e-05,1.008842e-05,1.0095034e-05,1.0778037e-05,1.0030245e-05,1.00318475e-05,1.0028494e-05,0.0,0.9996222,1.0007493e-05,1.1857173e-05,1.04726005e-05,1.0299678e-05,1.0120742e-05,0.0002871222,1.25546385e-05,1.3278602e-05,1.2084631e-05,0.99260205,1.0000355e-05,5.9274018e-05,1.0374483e-05,1.2216788e-05,1.325997e-05,0.004732943,1.5292904e-05,2.8883102e-05,0.0025157402,0.0,0.0
0.99851847,2.9980027e-05,0.00014273559,3.0031415e-05,2.9982855e-05,5.966067e-05,0.000883959,3.0924723e-05,0.000114350674,6.985058e-05,1.0010726e-05,1.0012163e-05,1.0026416e-05,1.0009021e-05,1.0011471e-05,1.00181705e-05,9.999736e-06,1.0000495e-05,9.998919e-06,0.0,0.9998716,9.999004e-06,1.49715215e-05,1.0000557e-05,1.0000009e-05,1.0099078e-05,3.1027066e-05,1.0219256e-05,1.0830778e-05,2.1107491e-05,0.99882627,9.999738e-06,0.00011782377,1.0048259e-05,9.999597e-06,3.958833e-05,0.0008432425,1.0713983e-05,9.354926e-05,3.877445e-05,0.0,0.0
0.98533857,2.999131e-05,8.314474e-05,0.00017445693,2.9858777e-05,0.00850699,3.2146912e-05,0.0008004326,3.3948323e-05,0.0048793084,1.01427995e-05,1.0413624e-05,1.0146336e-05,1.0151977e-05,1.01697815e-05,1.0066022e-05,1.00598745e-05,1.0052887e-05,1.0063515e-05,0.0,0.98566324,1.0142685e-05,1.1754048e-05,0.00015465255,9.999856e-06,0.008489949,1.0116891e-05,0.00077979383,1.2777483e-05,0.0048575513,0.9998503,9.999195e-06,6.230134e-05,1.000333e-05,1.00071775e-05,1.0063455e-05,1.2124183e-05,1.0527466e-05,1.1245155e-05,1.3468935e-05,0.0,0.0
0.9982595,3.001705e-05,3.9567578e-05,3.292537e-05,3.0047233e-05,3.8530812e-05,0.00014641094,3.10477e-05,7.654135e-05,0.0012252727,1.0012964e-05,1.0024128e-05,1.0014097e-05,1.001281e-05,1.0018609e-05,1.00308e-05,1.00122825e-05,1.0056972e-05,1.0011106e-05,0.0,0.99984276,1.0039029e-05,1.9214192e-05,1.0002382e-05,1.0047672e-05,1.1919393e-05,2.5578707e-05,1.0958515e-05,4.8709215e-05,1.0796074e-05,0.99859613,9.999391e-06,1.0389413e-05,1.2945027e-05,1.0020522e-05,1.663754e-05,0.0001109127,1.0110019e-05,1.7914848e-05,0.0012049113,0.0,0.0
0.999353,2.9987965e-05,3.871702e-05,3.000367e-05,3.0020436e-05,3.305058e-05,0.00015504014,3.2912434e-05,3.107708e-05,0.00017624139,1.0001884e-05,1.0002822e-05,1.0002563e-05,1.0001707e-05,1.0001623e-05,1.0005975e-05,1.0000144e-05,9.999841e-06,1.0003347e-05,0.0,0.9996742,9.999215e-06,1.1073389e-05,1.0003833e-05,1.0009984e-05,1.2000665e-05,0.000126789,1.1149581e-05,1.071499e-05,0.00012400406,0.9998584,9.999116e-06,1.76582e-05,1.00099205e-05,1.0020438e-05,1.1061e-05,1.8303852e-05,1.17725285e-05,1.0369883e-05,4.2299886e-05,0.0,0.0
0.9995387,2.9989993e-05,5.494632e-05,3.0036645e-05,3.0025858e-05,3.067114e-05,4.542334e-05,3.668714e-05,3.4246263e-05,7.9224556e-05,1.0000018e-05,1.0000165e-05,9.999619e-06,9.999532e-06,9.999414e-06,9.999713e-06,9.999068e-06,9.998877e-06,9.999066e-06,0.0,0.9998287,9.999503e-06,3.4600493e-05,1.0042402e-05,1.0033657e-05,1.0677882e-05,1.5253595e-05,1.6592712e-05,1.4185878e-05,4.9924383e-05,0.99988985,9.998999e-06,1.0361747e-05,1.0002317e-05,1.0000163e-05,1.0001322e-05,2.0182755e-05,1.0103941e-05,1.0068745e-05,1.9322693e-05,0.0,0.0
0.9992186,2.9990288e-05,5.9866732e-05,3.2285534e-05,3.044373e-05,3.089131e-05,0.00034531113,4.7596066e-05,3.198789e-05,8.2992025e-05,1.0003358e-05,1.0003616e-05,1.00035295e-05,1.0008049e-05,1.0003033e-05,1.0016834e-05,9.999255e-06,9.998874e-06,9.9990475e-06,0.0,0.99958915,9.999059e-06,1.0583881e-05,1.0000101e-05,1.00273965e-05,1.0037127e-05,0.0003228953,1.0189853e-05,1.0282223e-05,1.6894515e-05,0.9998094,1.00029465e-05,3.931231e-05,1.2298031e-05,1.0427678e-05,1.0865708e-05,1.2547364e-05,2.742438e-05,1.1704978e-05,5.613436e-05,0.0,0.0
0.99893653,2.9984865e-05,0.00023506422,3.010635e-05,3.0203977e-05,3.6755962e-05,0.0003652161,0.00015186281,3.7932743e-05,5.6278503e-05,1.0007249e-05,1.0010868e-05,1.0029497e-05,1.0017726e-05,1.0004582e-05,1.000648e-05,1.0000003e-05,9.998646e-06,9.998472e-06,0.0,0.99947095,9.999105e-06,6.914319e-05,1.003276e-05,1.0025359e-05,1.3725193e-05,0.00023050544,0.00013192017,1.7825412e-05,3.594185e-05,0.99964523,1.0000296e-05,0.00015607268,1.0085954e-05,1.0182308e-05,1.3047063e-05,0.00012492535,1.00167945e-05,1.00797915e-05,1.0340162e-05,0.0,0.0
0.99455637,2.9939905e-05,3.3346478e-05,3.083039e-05,2.9944757e-05,8.89588e-05,0.0003960937,3.0493324e-05,4.5965327e-05,0.004665725,1.004994e-05,1.0083619e-05,1.0055231e-05,1.0049789e-05,1.005946e-05,1.1717811e-05,1.0047076e-05,1.006154e-05,1.0197477e-05,0.0,0.999506,9.999254e-06,1.2758031e-05,1.0774016e-05,1.0003774e-05,1.0771822e-05,0.00037240758,1.0451536e-05,1.3535448e-05,4.3201544e-05,0.99522686,9.999005e-06,1.0660845e-05,1.011842e-05,9.999013e-06,6.828857e-05,1.5545464e-05,1.0097379e-05,2.2509015e-05,0.0046158917,0.0,0.0
0.99946094,2.9997977e-05,0.000116188996,3.033292e-05,3.007866e-05,3.5329515e-05,9.22198e-05,3.0937055e-05,4.3071766e-05,4.099024e-05,1.0000973e-05,1.00011e-05,1.0000621e-05,9.999683e-06,9.999864e-06,9.999678e-06,9.998676e-06,9.998587e-06,9.9983345e-06,0.0,0.9997629,1.0006957e-05,9.253302e-05,1.0249282e-05,1.00702055e-05,1.4243481e-05,5.030685e-05,1.0110739e-05,2.1503733e-05,1.811624e-05,0.9998778,1.0000311e-05,1.3692496e-05,1.00919815e-05,1.00163e-05,1.1095841e-05,3.1942764e-05,1.0833744e-05,1.1577371e-05,1.288449e-05,0.0,0.0
0.99287945,2.9925584e-05,7.549988e-05,3.0292482e-05,3.0459398e-05,0.00018312887,5.3115033e-05,0.00014000613,5.8611746e-05,0.0064176107,1.00683155e-05,1.023018e-05,1.0083726e-05,1.0069775e-05,1.0512477e-05,1.0144729e-05,1.0452511e-05,1.0150609e-05,2.0232741e-05,0.0,0.99620444,9.9990375e-06,1.0586039e-05,1.0050312e-05,9.999761e-06,0.0001596181,1.6035816e-05,1.1784557e-05,3.114231e-05,0.0035361103,0.9968413,1.000177e-05,5.51709e-05,1.0318167e-05,1.0536204e-05,1.4102332e-05,2.7240832e-05,0.000118726384,1.7641512e-05,0.00289487,0.0,0.0
0.992743,2.9946437e-05,6.29682e-05,4.8313083e-05,3.071009e-05,0.0011607897,0.0016812506,5.218822e-05,0.00021118965,0.0038869167,1.0073675e-05,1.0281963e-05,1.0239087e-05,1.0097303e-05,1.0324566e-05,1.07337755e-05,1.0066243e-05,1.0126527e-05,1.07349115e-05,0.0,0.9995679,1.0000247e-05,3.5612127e-05,1.00174975e-05,1.0513871e-05,1.0326997e-05,0.0001141791,1.5871845e-05,2.5321986e-05,0.00020024226,0.99335086,1.00227035e-05,1.761234e-05,2.8383103e-05,1.027539e-05,0.0011412437,0.0015588114,2.6385267e-05,0.00017608247,0.0036803004,0.0,0.0
0.98180175,4.2618984e-05,0.00070383755,3.1786138e-05,3.6796155e-05,4.330647e-05,0.01689197,3.6617563e-05,0.00025841474,5.928121e-05,1.0375481e-05,1.0270037e-05,1.1345901e-05,1.0241595e-05,1.105915e-05,1.02639415e-05,1.00100115e-05,1.0003002e-05,9.998624e-06,0.0,0.9826012,1.0001878e-05,0.00030544598,1.0093673e-05,1.0058078e-05,1.8756966e-05,0.01681734,1.2327183e-05,0.00018079374,3.3915643e-05,0.99936604,2.303228e-05,0.0003956017,1.1900974e-05,1.6924725e-05,1.4819433e-05,7.987968e-05,1.4150988e-05,6.218839e-05,1.5451773e-05,0.0,0.0
0.9988864,3.0590734e-05,0.0001233937,3.0064451e-05,3.173443e-05,4.6381323e-05,0.00061221985,4.1965097e-05,4.808649e-05,5.908094e-05,1.000752e-05,1.0009094e-05,1.0015201e-05,1.0005664e-05,1.0007671e-05,1.0006965e-05,9.999081e-06,9.99891e-06,9.998562e-06,0.0,0.9998331,1.0004551e-05,6.118774e-05,1.0025487e-05,1.0066251e-05,1.1667097e-05,2.7300237e-05,1.0138812e-05,1.3824501e-05,1.2739263e-05,0.99923307,1.0601441e-05,5.2284962e-05,1.0052876e-05,1.16804795e-05,2.4734756e-05,0.00057515124,2.1837299e-05,2.4248353e-05,3.6360074e-05,0.0,0.0
2.0154466e-05,0.99942654,3.2086005e-05,3.4973167e-05,0.00015936072,4.090925e-05,3.1136795e-05,4.151089e-05,6.840683e-05,4.4940494e-05,2.0113874e-05,1.0001123e-05,1.0000893e-05,1.0000802e-05,9.999449e-06,9.999196e-06,9.99904e-06,9.998844e-06,9.998355e-06,1.0,0.9999038,9.998998e-06,1.3933739e-05,9.999038e-06,9.999119e-06,1.0000997e-05,1.1893137e-05,1.004434e-05,1.0093604e-05,1.0117369e-05,1.0159266e-05,0.9997023,1.2097092e-05,1.1051047e-05,0.0001394079,2.0921108e-05,1.1143247e-05,1.9628926e-05,4.838079e-05,2.4857985e-05,0.0,1.0
1.153958e-05,0.14654031,7.116993e-05,0.00021359058,9.181521e-05,3.0194642e-05,0.06609858,0.0016703326,0.0002251402,0.78380555,0.000439136,0.00010167409,0.000117912634,8.488629e-05,5.2219428e-05,5.2198993e-05,0.00030302984,8.070655e-05,1.0015591e-05,1.0,0.14673072,1.809835e-05,0.00018730611,6.235328e-05,1.01137975e-05,0.06617225,0.0016352584,0.00014436216,0.7848452,0.00019435692,1.05075e-05,0.998824,0.0002937655,0.00011271913,0.000132866,6.379942e-05,4.5412777e-05,5.3512435e-05,0.0003734036,9.001689e-05,0.0,1.0
1.9994333e-05,0.9990831,3.721622e-05,7.702927e-05,6.0502138e-05,3.3732857e-05,3.694685e-05,0.00028974673,7.7242235e-05,0.00017315641,3.1246524e-05,1.0010916e-05,1.000529e-05,1.001703e-05,1.0008956e-05,1.00132565e-05,1.0006457e-05,1.0000885e-05,1.000131e-05,1.0,0.9997717,1.0013172e-05,5.0412593e-05,1.002678e-05,1.00068955e-05,1.578082e-05,7.555127e-05,2.3009934e-05,1.2203834e-05,2.1253505e-05,1.0000414e-05,0.999491,1.721864e-05,1.6660493e-05,4.0500057e-05,1.3739021e-05,1.1180358e-05,0.00020433374,4.4263947e-05,0.00015101266,0.0,1.0
1.99934e-05,0.9994823,3.644996e-05,3.8715596e-05,3.6640602e-05,3.2010536e-05,3.2414613e-05,0.000115999705,6.1119805e-05,4.042408e-05,2.4109902e-05,1.0000789e-05,1.0000423e-05,1.0000505e-05,1.0002377e-05,1.00006455e-05,9.998976e-06,9.998874e-06,9.998372e-06,1.0,0.99980927,1.003367e-05,1.7997563e-05,1.24418375e-05,1.0496597e-05,1.0778589e-05,9.1752976e-05,1.1841403e-05,1.1337279e-05,1.4113615e-05,9.999102e-06,0.99985266,1.642764e-05,1.072979e-05,1.4209753e-05,1.1523112e-05,1.164439e-05,1.4284077e-05,3.929686e-05,1.9097404e-05,0.0,1.0
1.9971485e-05,0.99731433,3.1678363e-05,9.074068e-05,5.2718642e-05,3.0298661e-05,0.00077082735,0.00011580953,4.9201288e-05,0.00021874142,0.0012254522,1.0025748e-05,1.0029606e-05,1.0046421e-05,1.002826e-05,1.0015951e-05,1.00194e-05,1.0020426e-05,1.0020539e-05,1.0,0.9976232,1.0001253e-05,6.958692e-05,1.5673313e-05,1.0025654e-05,0.000750403,9.112989e-05,2.3762232e-05,0.00019035833,0.0012158285,9.999044e-06,0.9998702,1.1711568e-05,1.1206389e-05,2.712081e-05,1.0295795e-05,1.0690364e-05,1.4738099e-05,1.5475562e-05,1.8457951e-05,0.0,1.0
0.02229491,0.84920955,0.07020132,0.00054092414,0.0008661077,0.00035746655,0.005400727,4.0865518e-05,0.04949201,0.0013006551,0.00018559083,2.4978079e-05,1.0695164e-05,1.0744493e-05,1.0782496e-05,1.1658297e-05,1.0520649e-05,2.0158192e-05,1.0259836e-05,1.0,0.99970835,9.999002e-06,1.2346692e-05,1.0020003e-05,9.999133e-06,1.00557345e-05,1.3076765e-05,1.0903821e-05,1.0200636e-05,0.00020504952,0.022295652,0.84960854,0.07021639,0.0005197632,0.00084691116,0.00033819515,0.005383768,1.8747749e-05,0.049495365,0.0012767031,0.0,1.0
2.3649687e-05,0.99850214,0.0003266874,3.0361829e-05,0.00013393359,0.000105908635,0.0003939676,4.579001e-05,7.5986725e-05,3.296539e-05,0.0002482731,1.00793395e-05,1.0012347e-05,1.0030862e-05,1.002419e-05,1.0088201e-05,1.0001688e-05,1.0011571e-05,1.0001018e-05,1.0,0.99966574,9.99902e-06,1.0066408e-05,1.0458528e-05,9.999142e-06,1.0508561e-05,2.379962e-05,1.0076843e-05,1.0729482e-05,0.00023854351,1.365875e-05,0.99901587,0.00030686276,1.0311336e-05,0.00011354543,8.596362e-05,0.0003736637,1.2017279e-05,5.5939483e-05,1.2243589e-05,0.0,1.0
2.0007785e-05,0.99847066,0.000323404,6.74771e-05,6.867025e-05,5.0458642e-05,4.209513e-05,0.00023306372,0.00039635948,0.00018671976,6.099132e-05,1.0023372e-05,1.0009612e-05,1.0014626e-05,1.0019847e-05,1.0012115e-05,1.00128e-05,1.0018992e-05,1.0006605e-05,1.0,0.9998343,9.999013e-06,1.01197065e-05,1.0002881e-05,1.000062e-05,1.073922e-05,4.3436e-05,1.0276158e-05,1.0139788e-05,5.1049865e-05,1.00132465e-05,0.9988159,0.0003035285,4.738691e-05,4.8696686e-05,3.0480394e-05,2.1375425e-05,0.00017974837,0.0003762166,0.00016664276,0.0,1.0
1.9991081e-05,0.9992498,3.884253e-05,6.4638036e-05,3.295244e-05,3.065151e-05,3.177967e-05,0.00032173147,4.501132e-05,6.289897e-05,2.16483e-05,1.0003996e-05,1.0002464e-05,1.0003664e-05,1.00056695e-05,1.001045e-05,9.999073e-06,9.998891e-06,9.998562e-06,1.0,0.9995809,1.0005481e-05,4.3586348e-05,1.0030705e-05,1.0060896e-05,1.122006e-05,0.00029671378,1.2541302e-05,1.3344367e-05,1.1648194e-05,9.9990675e-06,0.9998486,1.8853407e-05,1.1074913e-05,1.29339005e-05,1.0601489e-05,1.0567835e-05,1.5128906e-05,2.248319e-05,3.958028e-05,0.0,1.0
2.000234e-05,0.9995116,4.5482473e-05,5.7120724e-05,6.603551e-05,3.1322594e-05,3.0115298e-05,6.677107e-05,3.142198e-05,3.519548e-05,2.4951121e-05,1.0000305e-05,9.999828e-06,1.0000046e-05,9.999126e-06,9.999104e-06,9.998885e-06,9.998422e-06,9.998259e-06,1.0,0.9998605,9.999002e-06,3.7062768e-05,1.0014667e-05,9.999155e-06,1.0095421e-05,2.2463724e-05,1.027852e-05,1.4576542e-05,1.49558045e-05,1.0007539e-05,0.99983096,2.549699e-05,1.0076124e-05,4.604036e-05,1.1331473e-05,1.0026304e-05,3.4327175e-05,1.1150614e-05,1.0626872e-05,0.0,1.0
1.9993373e-05,0.9992922,5.4118245e-05,5.5545486e-05,4.0248484e-05,3.3969685e-05,3.690085e-05,0.00010244706,8.0671096e-05,0.00013800408,6.575569e-05,1.0005566e-05,1.0002677e-05,1.0003843e-05,1.00042425e-05,1.0006205e-05,1.000352e-05,1.0003341e-05,1.0003961e-05,1.0,0.9997709,1.0113191e-05,2.8152906e-05,1.0636593e-05,1.1825086e-05,1.6497714e-05,5.353052e-05,1.9845256e-05,2.291201e-05,5.5779456e-05,9.999472e-06,0.9997015,3.4025892e-05,1.7415103e-05,1.962597e-05,1.2156167e-05,1.04156725e-05,3.895933e-05,5.0855386e-05,0.000105144914,0.0,1.0
1.9965506e-05,0.99660116,3.1374442e-05,3.2291722e-05,4.2931762e-05,4.3898985e-05,7.248387e-05,8.8440334e-05,7.212608e-05,0.00010529092,0.0028093504,1.0033986e-05,1.0034053e-05,1.0066635e-05,1.0071368e-05,1.0036985e-05,1.0107659e-05,1.0120487e-05,1.0181034e-05,1.0,0.9970176,9.999116e-06,1.1161925e-05,1.0432347e-05,1.0001938e-05,5.030726e-05,4.0364426e-05,1.9265028e-05,3.0149582e-05,0.0028005457,9.9991175e-06,0.99976194,1.14176055e-05,1.1171687e-05,2.2577042e-05,2.39783e-05,1.2237715e-05,3.821476e-05,4.3005257e-05,6.53323e-05,0.0,1.0
2.0007066e-05,0.99841213,9.349101e-05,0.0003186361,3.8342292e-05,4.327672e-05,3.7732883e-05,0.00077644223,5.7371042e-05,9.958041e-05,2.3013241e-05,1.0021362e-05,1.0009414e-05,1.0012043e-05,1.0021914e-05,1.0009461e-05,1.0000789e-05,9.99946e-06,9.998267e-06,1.0,0.9987934,1.1024042e-05,0.00029842497,1.0276162e-05,1.1017353e-05,1.617928e-05,0.00075189525,1.788102e-05,7.69258e-05,1.2991296e-05,1.0022955e-05,0.99979794,7.257152e-05,1.0343492e-05,1.807541e-05,2.2292512e-05,1.1563902e-05,1.4855745e-05,2.9480545e-05,1.2689748e-05,0.0,1.0
2.9878769e-05,0.97264355,0.0008361098,0.0006337474,0.0019293762,0.000115889714,0.000415026,0.000109936715,0.022246722,0.00091267494,4.4401895e-05,1.029152e-05,1.02801505e-05,1.03138245e-05,1.0460616e-05,1.0263456e-05,1.0235825e-05,1.0786459e-05,1.0029395e-05,1.0,0.9998733,9.99907e-06,1.0518758e-05,1.0000619e-05,1.0008413e-05,1.0486806e-05,2.0015768e-05,1.0474013e-05,1.0146808e-05,3.505742e-05,1.9886966e-05,0.97294164,0.00081664335,0.0006137031,0.0019102398,9.615239e-05,0.0003949161,8.045464e-05,0.02223353,0.00089281955,0.0,1.0
1.9987685e-05,0.99886554,4.2058513e-05,6.857359e-05,3.5659083e-05,9.729554e-05,3.5268302e-05,0.00019715793,8.6116794e-05,8.491366e-05,0.00038733837,1.001259e-05,1.0010894e-05,1.0009774e-05,1.0015594e-05,1.0009939e-05,1.0006514e-05,1.0023538e-05,1.0008209e-05,1.0,0.9992369,1.0008947e-05,4.7712747e-05,1.0024537e-05,7.355965e-05,1.0016913e-05,0.00017397011,1.2187642e-05,4.8163532e-05,0.0003774757,9.999116e-06,0.99980843,2.207585e-05,1.0891003e-05,1.5653295e-05,1.3778001e-05,1.5267304e-05,1.3266644e-05,6.399011e-05,2.6787407e-05,0.0,1.0
1.999317e-05,0.99918246,3.2809567e-05,3.1490225e-05,4.0094077e-05,3.0440664e-05,4.2071293e-05,0.00018148309,0.00020454185,7.988869e-05,7.459348e-05,1.00047555e-05,1.0004409e-05,1.0010668e-05,1.0020085e-05,1.0007368e-05,1.0006049e-05,1.0010922e-05,1.00015295e-05,1.0,0.999736,1.0007839e-05,1.0794938e-05,1.5906717e-05,1.0061819e-05,2.0772073e-05,0.00010484551,1.0013875e-05,1.6828742e-05,6.462608e-05,9.99961e-06,0.99962616,1.2814981e-05,1.0707847e-05,1.4204326e-05,1.0390465e-05,1.13163605e-05,6.6727946e-05,0.0001846165,5.309038e-05,0.0,1.0
3.181953e-05,0.8712675,0.0019661598,0.0003645823,0.017694881,0.00093633105,0.0010799268,0.07717272,0.0042179013,0.024308685,0.00017355953,1.9106314e-05,0.00011415188,0.00036249642,5.4173124e-05,0.00018045801,1.5807638e-05,2.8979879e-05,1.0715269e-05,1.0,0.9927118,1.0116366e-05,1.02548365e-05,0.0007249463,1.0066688e-05,0.0009824645,0.004716317,1.0149128e-05,0.0007936781,3.0189281e-05,2.1985814e-05,0.8778208,0.001961952,0.00034815125,0.017177036,0.0009227764,0.00020866384,0.07355902,0.004219344,0.02376027,0.0,1.0
1.9997551e-05,0.99927175,3.6638707e-05,5.425545e-05,4.4605396e-05,0.00023744375,4.7913756e-05,5.6346293e-05,7.9025755e-05,4.5968998e-05,2.6056034e-05,1.0004413e-05,1.0002783e-05,1.0003183e-05,1.0003532e-05,1.0000004e-05,9.999631e-06,9.999326e-06,9.9984545e-06,1.0,0.9998671,1.0000599e-05,3.320124e-05,1.0008222e-05,1.0005462e-05,1.0630772e-05,1.7059481e-05,1.1918641e-05,1.3952002e-05,1.6061878e-05,1.0002679e-05,0.9995844,1.6651105e-05,1.1079518e-05,2.461231e-05,0.00021751557,2.729669e-05,2.9300347e-05,5.7130514e-05,2.2029653e-05,0.0,1.0
1.9992223e-05,0.9993289,4.2401636e-05,3.1893098e-05,3.7445978e-05,3.6166242e-05,3.3001772e-05,0.00015085048,6.381708e-05,4.1551524e-05,0.00013396179,1.0004172e-05,1.0002011e-05,1.000307e-05,1.00060415e-05,1.0002735e-05,1.000054e-05,1.0003616e-05,1.00006855e-05,1.0,0.9996742,9.999215e-06,1.1073389e-05,1.0003833e-05,1.0009984e-05,1.2000665e-05,0.000126789,1.1149581e-05,1.071499e-05,0.00012400406,9.999279e-06,0.99983454,2.241933e-05,1.0830809e-05,1.7456148e-05,1.6169415e-05,1.1010999e-05,1.4114761e-05,4.2691707e-05,2.084907e-05,0.0,1.0
0.0039337636,0.9716706,0.0010734106,0.00019833539,0.00051709265,7.164248e-05,9.229779e-05,0.00032352752,0.021274695,0.00072079967,3.9355033e-05,1.0311201e-05,1.0252018e-05,1.0447915e-05,1.1837949e-05,1.05755935e-05,1.0330947e-05,1.0623772e-05,1.0018277e-05,1.0,0.99974334,1.0111523e-05,5.3068397e-05,1.0524152e-05,1.0558374e-05,1.911277e-05,8.559384e-05,2.4130713e-05,1.456096e-05,2.8970919e-05,0.0039255186,0.9720947,0.0010538474,0.00013676871,0.0004969892,5.1307114e-05,6.337671e-05,0.00023031788,0.021250572,0.0006965721,0.0,1.0
1.999251e-05,0.9994242,3.2951575e-05,0.0001460501,3.3347318e-05,3.0280782e-05,3.311746e-05,6.786944e-05,5.127497e-05,5.1724124e-05,2.9217492e-05,1.00021325e-05,9.999871e-06,9.999763e-06,1.0000211e-05,9.999836e-06,9.9992e-06,9.999056e-06,9.998463e-06,1.0,0.99972814,1.0061551e-05,0.00012596478,1.0434576e-05,1.0088914e-05,1.1722908e-05,4.7035475e-05,1.4133056e-05,2.2998316e-05,1.922042e-05,9.999024e-06,0.99987566,1.2899776e-05,1.0131211e-05,1.2922053e-05,1.0199983e-05,1.1402962e-05,1.0853718e-05,2.7158045e-05,1.8740713e-05,0.0,1.0
0.16340466,0.695869,0.008279488,0.00036635651,0.009015892,0.00038278292,0.002768515,0.0005171094,0.104147315,0.015017341,5.5547313e-05,1.3093601e-05,1.32606565e-05,1.1864468e-05,7.640401e-05,2.1115198e-05,1.4423817e-05,1.5168532e-05,1.0654545e-05,1.0,0.99914044,1.0000722e-05,8.450228e-05,1.0209919e-05,1.0049371e-05,1.1792665e-05,0.0006343802,1.4330938e-05,4.0384333e-05,4.3811182e-05,0.16356626,0.6965882,0.0082573695,0.00029606468,0.009005887,0.00036403994,0.0026484884,6.276609e-05,0.104224525,0.014986284,0.0,1.0
2.0389894e-05,0.9990186,3.2927943e-05,4.538254e-05,0.0005127916,3.0591174e-05,3.4803514e-05,0.00010099729,6.470616e-05,3.789821e-05,2.0940532e-05,1.0006017e-05,1.0006967e-05,1.0006592e-05,1.0000969e-05,9.999986e-06,9.999395e-06,9.998767e-06,9.998254e-06,1.0,0.9998504,1.0000915e-05,2.5329853e-05,1.0003076e-05,1.0000509e-05,1.4733164e-05,4.2801963e-05,1.16979145e-05,1.4039657e-05,1.0928268e-05,1.0395318e-05,0.9993477,1.2941476e-05,1.0079098e-05,0.00049296557,1.0599115e-05,1.00748075e-05,4.8243917e-05,4.3027972e-05,1.3867161e-05,0.0,1.0
1.9954081e-05,0.9955091,4.179408e-05,6.608863e-05,4.7523376e-05,3.311831e-05,3.9805505e-05,0.0013160612,6.576802e-05,4.751582e-05,0.0027327724,1.0077322e-05,1.0047585e-05,1.007848e-05,1.0093138e-05,1.0060768e-05,1.0060034e-05,1.0122114e-05,1.0068835e-05,1.0,0.99586785,1.0026974e-05,4.3576023e-05,1.9193325e-05,1.0014622e-05,1.9350877e-05,0.0012841851,1.0512196e-05,1.1613753e-05,0.0027237558,9.99919e-06,0.99981964,2.1866774e-05,1.258461e-05,1.8417466e-05,1.3164843e-05,1.0494814e-05,2.2448874e-05,4.542838e-05,2.5974774e-05,0.0,1.0
